Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-10-29 00:00:00-04:00,5.56722932041915,5.601453031308736,5.544714923584893,5.556422233581543,540554000,0.0,0.0
2007-10-30 00:00:00-04:00,5.589144219020036,5.684908158164587,5.545614864273083,5.613760471343994,939414000,0.0,0.0
2007-10-31 00:00:00-04:00,5.632673122808984,5.707423710794553,5.552219785379139,5.702320575714111,833310800,0.0,0.0
2007-11-01 00:00:00-04:00,5.661793217938363,5.706824018724821,5.403620340951678,5.626970291137695,805036400,0.0,0.0
2007-11-02 00:00:00-04:00,5.680106301284062,5.687010685197127,5.5083909145633285,5.63987922668457,1002114400,0.0,0.0
2007-11-05 00:00:00-05:00,5.56242706999192,5.672600610136357,5.53090602880397,5.589145183563232,804176800,0.0,0.0
2007-11-06 00:00:00-05:00,5.615262545141253,5.763862313618025,5.561827119004867,5.757558345794678,954727200,0.0,0.0
2007-11-07 00:00:00-05:00,5.722133088012792,5.784275336584144,5.5876431230704515,5.592746257781982,994327600,0.0,0.0
2007-11-08 00:00:00-05:00,5.603854466521286,5.61075884920373,5.036474214062761,5.267629146575928,1890378000,0.0,0.0
2007-11-09 00:00:00-05:00,5.137943650473921,5.257123447891957,4.959623665231502,4.9644269943237305,1526380800,0.0,0.0
2007-11-12 00:00:00-05:00,4.9617225553188895,5.0343716678264565,4.521928383897739,4.615891456604004,1769065200,0.0,0.0
2007-11-13 00:00:00-05:00,4.828736450320621,5.132840403092737,4.6158937442675,5.102219581604004,1739446800,0.0,0.0
2007-11-14 00:00:00-05:00,5.318364577570187,5.33067270729379,4.915494176441374,4.986641883850098,1449168000,0.0,0.0
2007-11-15 00:00:00-05:00,4.995047134425944,5.091111699094172,4.812224453934931,4.932304859161377,1487410400,0.0,0.0
2007-11-16 00:00:00-05:00,4.96232434483848,5.013959318542534,4.783104580101714,4.995046615600586,1383494000,0.0,0.0
2007-11-19 00:00:00-05:00,4.986341755926791,5.04938384161158,4.866261344596075,4.921798229217529,1154428800,0.0,0.0
2007-11-20 00:00:00-05:00,4.973433414722205,5.157155934539966,4.909189692610947,5.068896770477295,1543642800,0.0,0.0
2007-11-21 00:00:00-05:00,4.978535217692737,5.173966215862256,4.9434116834782085,5.057188510894775,1217809600,0.0,0.0
2007-11-23 00:00:00-05:00,5.163460774399581,5.164961814810598,5.095915559151258,5.149652004241943,465757600,0.0,0.0
2007-11-26 00:00:00-05:00,5.211190890925687,5.321664212744573,5.173965505023411,5.1796698570251465,1305754800,0.0,0.0
2007-11-27 00:00:00-05:00,5.260121823885916,5.277233272217457,5.103717526676,5.247813701629639,1317030400,0.0,0.0
2007-11-28 00:00:00-05:00,5.308156670439552,5.421632494324034,5.2640268938981984,5.4102253913879395,1150912000,0.0,0.0
2007-11-29 00:00:00-05:00,5.386509457618579,5.558824865929983,5.378103632426898,5.532407760620117,1050926800,0.0,0.0
2007-11-30 00:00:00-05:00,5.623966825206304,5.6347739108853006,5.394613556600935,5.470263957977295,1187802000,0.0,0.0
2007-12-03 00:00:00-05:00,5.459459012572967,5.527905251411936,5.334575659549348,5.369398593902588,961469600,0.0,0.0
2007-12-04 00:00:00-05:00,5.318062997201693,5.43063778484748,5.3132592686400075,5.397916316986084,773799600,0.0,0.0
2007-12-05 00:00:00-05:00,5.4903794890188635,5.583741786280919,5.475969903649388,5.568731784820557,892402000,0.0,0.0
2007-12-06 00:00:00-05:00,5.589444774969224,5.706823695618978,5.58734331901362,5.702320575714111,899810800,0.0,0.0
2007-12-07 00:00:00-05:00,5.720033356620077,5.853623539543233,5.644982944252717,5.83290958404541,1066066400,0.0,0.0
2007-12-10 00:00:00-05:00,5.811595173719716,5.873736238175682,5.7845768490901905,5.830206871032715,722377600,0.0,0.0
2007-12-11 00:00:00-05:00,5.846418870318499,5.908860952618633,5.625470919500206,5.659993648529053,1110925200,0.0,0.0
2007-12-12 00:00:00-05:00,5.807091359212684,5.838312597269419,5.576537576668477,5.729640483856201,1225660800,0.0,0.0
2007-12-13 00:00:00-05:00,5.709524611485461,5.767463947003198,5.638376927154806,5.7587571144104,864617600,0.0,0.0
2007-12-14 00:00:00-05:00,5.714931810581326,5.799888305067423,5.6900149370233475,5.715531826019287,674312800,0.0,0.0
2007-12-17 00:00:00-05:00,5.7254367680954585,5.783374912658515,5.493080567301086,5.535708904266357,1024693600,0.0,0.0
2007-12-18 00:00:00-05:00,5.599352253358098,5.623668301889885,5.361592306024916,5.4930806159973145,1222603200,0.0,0.0
2007-12-19 00:00:00-05:00,5.49308102286304,5.542914757347744,5.430638951138644,5.497283935546875,827478400,0.0,0.0
2007-12-20 00:00:00-05:00,5.56663073319761,5.638678665282889,5.503588642318551,5.620066165924072,774057200,0.0,0.0
2007-12-21 00:00:00-05:00,5.707423399407557,5.821199417114258,5.700519016741859,5.821199417114258,993960800,0.0,0.0
2007-12-24 00:00:00-05:00,5.854823894210348,5.983910963341072,5.84761970193628,5.9679999351501465,480202800,0.0,0.0
2007-12-26 00:00:00-05:00,5.974303002842644,6.032842363069157,5.908559051100291,5.972501754760742,703732400,0.0,0.0
2007-12-27 00:00:00-05:00,5.972501883377653,6.092882092949668,5.937979163499725,5.961094379425049,795527600,0.0,0.0
2007-12-28 00:00:00-05:00,6.021736809173199,6.050855792484693,5.910362008764183,5.9989213943481445,699647200,0.0,0.0
2007-12-31 00:00:00-05:00,5.989012284969391,6.019032282155861,5.936477089487203,5.946383953094482,539333200,0.0,0.0
2008-01-02 00:00:00-05:00,5.982107968051863,6.011827757578113,5.780373007564273,5.849118232727051,1079178800,0.0,0.0
2008-01-03 00:00:00-05:00,5.866230452400308,5.925670031081464,5.7845754824935005,5.851820468902588,842066400,0.0,0.0
2008-01-04 00:00:00-05:00,5.7473518537720585,5.793882900728478,5.370299347527555,5.40512228012085,1455832000,0.0,0.0
2008-01-07 00:00:00-05:00,5.441146466904708,5.51169415898261,5.11032479827094,5.3327741622924805,2072193200,0.0,0.0
2008-01-08 00:00:00-05:00,5.4078229964966145,5.477470455202255,5.127435520868056,5.140944480895996,1523816000,0.0,0.0
2008-01-09 00:00:00-05:00,5.1424467604374335,5.388611783705481,5.052386337191578,5.385610103607178,1813882000,0.0,0.0
2008-01-10 00:00:00-05:00,5.3309718327272035,5.433640564155202,5.265828299784806,5.344180583953857,1482975200,0.0,0.0
2008-01-11 00:00:00-05:00,5.283540032332402,5.3390777136256276,5.1034196318020895,5.184173583984375,1232285600,0.0,0.0
2008-01-14 00:00:00-05:00,5.329170879719255,5.386208799795432,5.258623198044216,5.3669962882995605,1100450400,0.0,0.0
2008-01-15 00:00:00-05:00,5.335174752696536,5.380204349647615,4.943111520018667,5.0746002197265625,2343278000,0.0,0.0
2008-01-16 00:00:00-05:00,4.9602227051964185,5.073698517834535,4.704151707001155,4.792410850524902,2213845200,0.0,0.0
2008-01-17 00:00:00-05:00,4.848548925609298,4.964126212858035,4.755786647289644,4.8299360275268555,1757859600,0.0,0.0
2008-01-18 00:00:00-05:00,4.854551563298794,4.975833175962228,4.791509494065242,4.8440446853637695,1724343600,0.0,0.0
2008-01-22 00:00:00-05:00,4.44477875684259,4.802618349462706,4.382937499358601,4.672330856323242,2434754000,0.0,0.0
2008-01-23 00:00:00-05:00,4.0884388284318405,4.202815255798592,3.7867366416693393,4.174896717071533,3372969600,0.0,0.0
2008-01-24 00:00:00-05:00,4.202515370706136,4.223829736745754,3.9629550109805614,4.0707268714904785,2005866800,0.0,0.0
2008-01-25 00:00:00-05:00,4.17249695022478,4.175498630096897,3.89090819505912,3.9029157161712646,1554739200,0.0,0.0
2008-01-28 00:00:00-05:00,3.8473788267654334,3.9986800859302707,3.79604364788162,3.9029157161712646,1474844000,0.0,0.0
2008-01-29 00:00:00-05:00,3.937139027159474,3.986371547028997,3.874096936171802,3.9488463401794434,1099982800,0.0,0.0
2008-01-30 00:00:00-05:00,3.9437420644416865,4.066224115028818,3.9026143726610165,3.9680581092834473,1243051600,0.0,0.0
2008-01-31 00:00:00-05:00,3.886103553917743,4.102248525030783,3.8846033153964954,4.063523292541504,1345674400,0.0,0.0
2008-02-01 00:00:00-05:00,4.089939910784954,4.100446789738748,3.96805827118695,4.015190124511719,1010744000,0.0,0.0
2008-02-04 00:00:00-05:00,4.028999529520606,4.0797334859989105,3.9452434901658555,3.952148675918579,899234000,0.0,0.0
2008-02-05 00:00:00-05:00,3.9155250091863247,4.022696910870595,3.8695939651433875,3.8834035396575928,1141042000,0.0,0.0
2008-02-06 00:00:00-05:00,3.927533080024866,3.9602553645256764,3.655550934361082,3.6624553203582764,1573272400,0.0,0.0
2008-02-07 00:00:00-05:00,3.6015141540315048,3.7459110334033077,3.5204591752113674,3.639639377593994,2083331600,0.0,0.0
2008-02-08 00:00:00-05:00,3.664856820474131,3.773529750926974,3.650446831259872,3.766925573348999,1355972800,0.0,0.0
2008-02-11 00:00:00-05:00,3.8428755120615623,3.9020148953075626,3.8185590605588864,3.886103868484497,1201432400,0.0,0.0
2008-02-12 00:00:00-05:00,3.923630819680393,3.9326366635544927,3.711088254832936,3.7483136653900146,1225980000,0.0,0.0
2008-02-13 00:00:00-05:00,3.8029482824399223,3.89601076607954,3.7714272414559202,3.884603261947632,968534000,0.0,0.0
2008-02-14 00:00:00-05:00,3.884603193734527,3.926631514849706,3.812854278682675,3.826364040374756,954097200,0.0,0.0
2008-02-15 00:00:00-05:00,3.7906413637988625,3.8149570191340114,3.7242965715757754,3.741407632827759,901300400,0.0,0.0
2008-02-19 00:00:00-05:00,3.782235242394193,3.8050506569763747,3.6456437646221542,3.667858362197876,1005046000,0.0,0.0
2008-02-20 00:00:00-05:00,3.6684585821167737,3.7405065096803405,3.6528477635985364,3.7170910835266113,967439200,0.0,0.0
2008-02-21 00:00:00-05:00,3.7840353627890533,3.7966436969687636,3.6282310305575796,3.648643970489502,938114800,0.0,0.0
2008-02-22 00:00:00-05:00,3.6768639126626153,3.677764135874938,3.478430427474058,3.586203098297119,1529878000,0.0,0.0
2008-02-25 00:00:00-05:00,3.5600853363892924,3.6075178053064234,3.5021471894502847,3.594609260559082,1256774400,0.0,0.0
2008-02-26 00:00:00-05:00,3.531566620817864,3.6351359839236417,3.4655220581667674,3.5768964290618896,1504888000,0.0,0.0
2008-02-27 00:00:00-05:00,3.5492780997297375,3.6939751606717794,3.545075588209344,3.6912736892700195,1475138000,0.0,0.0
2008-02-28 00:00:00-05:00,3.8185580759568856,3.9686588573920485,3.775629537844371,3.8999128341674805,1618254400,0.0,0.0
2008-02-29 00:00:00-05:00,3.881300804928706,3.9089191432411883,3.746510600213301,3.753115177154541,1255480800,0.0,0.0
2008-03-03 00:00:00-05:00,3.7357031417073485,3.7819343740962306,3.5423735902212248,3.654348373413086,1593043200,0.0,0.0
2008-03-04 00:00:00-05:00,3.6621533394821935,3.7489114407223108,3.6144214736042177,3.7411060333251953,1785383600,0.0,0.0
2008-03-05 00:00:00-05:00,3.709885544333866,3.7567175972435844,3.6699590778912996,3.737204074859619,1221836000,0.0,0.0
2008-03-06 00:00:00-05:00,3.7408057981088714,3.8275638987172407,3.626729573432957,3.6303324699401855,1473698800,0.0,0.0
2008-03-07 00:00:00-05:00,3.6147210528092346,3.69187289473755,3.5738943737843645,3.6699581146240234,1230462800,0.0,0.0
2008-03-10 00:00:00-04:00,3.6618546218952632,3.7062842132482494,3.5835015190686264,3.5931081771850586,999588800,0.0,0.0
2008-03-11 00:00:00-04:00,3.7254971272784707,3.826964647912543,3.662454635848433,3.823061943054199,1163943200,0.0,0.0
2008-03-12 00:00:00-04:00,3.8137553985662946,3.8629879065798063,3.75761730503301,3.7834343910217285,1059629200,0.0,0.0
2008-03-13 00:00:00-04:00,3.7254965098908728,3.8876048305622537,3.6924740289122737,3.840773582458496,1262102800,0.0,0.0
2008-03-14 00:00:00-04:00,3.8990121112482257,3.911620848506444,3.7284979583502142,3.800847291946411,1156640800,0.0,0.0
2008-03-17 00:00:00-04:00,3.6789664207441715,3.8602877005134517,3.6789664207441715,3.8044497966766357,1072598800,0.0,0.0
2008-03-18 00:00:00-04:00,3.8779976949021115,3.9926747380802294,3.862687488775428,3.9872705936431885,1205120000,0.0,0.0
2008-03-19 00:00:00-04:00,3.9962778272654176,4.0314009636105075,3.89270806312561,3.8927080631256104,1010536800,0.0,0.0
2008-03-20 00:00:00-04:00,3.936237065645554,4.001380597608956,3.8779979167867147,4.0007805824279785,908787600,0.0,0.0
2008-03-24 00:00:00-04:00,4.022995632697349,4.228333537224227,4.011888736078451,4.188706874847412,1066920400,0.0,0.0
2008-03-25 00:00:00-04:00,4.201616036325242,4.295879377110396,4.122663709686608,4.232236862182617,1052391200,0.0,0.0
2008-03-26 00:00:00-04:00,4.228932913844688,4.37513099693046,4.222028530959641,4.354717254638672,1182084400,0.0,0.0
2008-03-27 00:00:00-04:00,4.351416486829803,4.362223576323172,4.20251649356389,4.21032190322876,999829600,0.0,0.0
2008-03-28 00:00:00-04:00,4.256853628995127,4.342410127138452,4.250849467323102,4.293177604675293,714610400,0.0,0.0
2008-03-31 00:00:00-04:00,4.300983168810578,4.374232340583925,4.278467962546373,4.307887554168701,768065200,0.0,0.0
2008-04-01 00:00:00-04:00,4.391941155817008,4.492808609539446,4.3111876322305225,4.488905906677246,1032567200,0.0,0.0
2008-04-02 00:00:00-04:00,4.466391815107636,4.5390409454016005,4.378433680749905,4.427666187286377,1044968400,0.0,0.0
2008-04-03 00:00:00-04:00,4.414758658020792,4.611990941483525,4.412957409688437,4.551350116729736,1051568000,0.0,0.0
2008-04-04 00:00:00-04:00,4.568761848708365,4.644412275693975,4.525533090546849,4.595479965209961,854417200,0.0,0.0
2008-04-07 00:00:00-04:00,4.68703855448259,4.793910572631647,4.656418548307585,4.679834365844727,1158326400,0.0,0.0
2008-04-08 00:00:00-04:00,4.609589172483003,4.696647094131315,4.5726639865298315,4.588274002075195,1014294400,0.0,0.0
2008-04-09 00:00:00-04:00,4.60238512040302,4.619796389157418,4.516827412309496,4.5462470054626465,873398400,0.0,0.0
2008-04-10 00:00:00-04:00,4.536940119257495,4.665726156841803,4.521029093765267,4.639608860015869,955763200,0.0,0.0
2008-04-11 00:00:00-04:00,4.584672510849586,4.602083775302358,4.394944639530531,4.4171600341796875,1210076000,0.0,0.0
2008-04-14 00:00:00-04:00,4.406051052028576,4.480500612365417,4.339106288903787,4.436370849609375,845087600,0.0,0.0
2008-04-15 00:00:00-04:00,4.485005779669905,4.49461283919838,4.374532410923758,4.454385757446289,698037200,0.0,0.0
2008-04-16 00:00:00-04:00,4.554650545195564,4.626098436239412,4.521628872118173,4.614090919494629,795774000,0.0,0.0
2008-04-17 00:00:00-04:00,4.628200236984309,4.68313749599086,4.603584384929538,4.6378068923950195,704267200,0.0,0.0
2008-04-18 00:00:00-04:00,4.776799673683702,4.87106296977083,4.754585086100807,4.834438800811768,1026765600,0.0,0.0
2008-04-21 00:00:00-04:00,4.869563174550079,5.058390038490278,4.856054613307873,5.048182964324951,1039152800,0.0,0.0
2008-04-22 00:00:00-04:00,5.025365866519314,5.043378344298127,4.745878665971928,4.8092217445373535,1439572400,0.0,0.0
2008-04-23 00:00:00-04:00,4.92479974995799,4.948515379069195,4.835639581961939,4.8899760246276855,1504190800,0.0,0.0
2008-04-24 00:00:00-04:00,4.96352589708728,5.102818808932411,4.778901975726742,5.071597576141357,1696066400,0.0,0.0
2008-04-25 00:00:00-04:00,5.124433879116357,5.136441398327379,4.995947251057058,5.0953145027160645,992474000,0.0,0.0
2008-04-28 00:00:00-04:00,5.095914667180653,5.215995073360545,5.077302170153767,5.170665264129639,787214400,0.0,0.0
2008-04-29 00:00:00-04:00,5.136742081839717,5.273333537482627,5.11092499127913,5.255022048950195,923476400,0.0,0.0
2008-04-30 00:00:00-04:00,5.289241748060039,5.403618148020204,5.191075772473089,5.221996784210205,1139524400,0.0,0.0
2008-05-01 00:00:00-04:00,5.252319541908604,5.403621196746826,5.24931786213843,5.403621196746826,903576800,0.0,0.0
2008-05-02 00:00:00-04:00,5.409324266219732,5.4612590493691275,5.360091755964538,5.431839466094971,1006082000,0.0,0.0
2008-05-05 00:00:00-04:00,5.461259693438676,5.563027815675294,5.435141994373347,5.545616149902344,854557200,0.0,0.0
2008-05-06 00:00:00-04:00,5.543513454936111,5.617363014150719,5.46906428138997,5.6035542488098145,918870400,0.0,0.0
2008-05-07 00:00:00-04:00,5.585244270277915,5.649787814297151,5.4198332017865685,5.481374263763428,1157133600,0.0,0.0
2008-05-08 00:00:00-04:00,5.516796955951222,5.598752154478388,5.495783193017328,5.55552339553833,899085600,0.0,0.0
2008-05-09 00:00:00-04:00,5.498483643643884,5.53120510945785,5.444747219427066,5.5071892738342285,673072400,0.0,0.0
2008-05-12 00:00:00-04:00,5.560026347869325,5.669899690683378,5.489178449088268,5.648585319519043,818563200,0.0,0.0
2008-05-13 00:00:00-04:00,5.662093776822846,5.747351253885071,5.639579377063832,5.7026214599609375,823236400,0.0,0.0
2008-05-14 00:00:00-04:00,5.740745819600345,5.771066024402166,5.570832108542314,5.591546058654785,916823600,0.0,0.0
2008-05-15 00:00:00-04:00,5.608059448255318,5.700821750271057,5.529706333909025,5.695717811584473,873208000,0.0,0.0
2008-05-16 00:00:00-04:00,5.707124003546903,5.712828356738644,5.613761313386341,5.632373809814453,765769200,0.0,0.0
2008-05-19 00:00:00-04:00,5.639578802546987,5.664495264813559,5.442646363533335,5.511693000793457,945820400,0.0,0.0
2008-05-20 00:00:00-04:00,5.4582570993833635,5.588544582349367,5.407223336109221,5.580739974975586,969850000,0.0,0.0
2008-05-21 00:00:00-04:00,5.573835638093924,5.642281878828142,5.291046436694017,5.34928560256958,1157657200,0.0,0.0
2008-05-22 00:00:00-04:00,5.381407792832494,5.443548870571017,5.163461504095187,5.315062999725342,1206735600,0.0,0.0
2008-05-23 00:00:00-04:00,5.426734795727907,5.46335976708396,5.337575433927456,5.4387431144714355,906917200,0.0,0.0
2008-05-27 00:00:00-04:00,5.48617637265802,5.596650123596191,5.458858243160722,5.596650123596191,789905200,0.0,0.0
2008-05-28 00:00:00-04:00,5.626067917841215,5.642279146531077,5.515294394953832,5.614060401916504,743979600,0.0,0.0
2008-05-29 00:00:00-04:00,5.6065574042718,5.649786562790794,5.568731990770635,5.604455947875977,647186400,0.0,0.0
2008-05-30 00:00:00-04:00,5.627271589250665,5.690013873196523,5.625170132768991,5.666297435760498,610184400,0.0,0.0
2008-06-02 00:00:00-04:00,5.661792949025931,5.693313987024037,5.539611100174914,5.586743354797363,679840000,0.0,0.0
2008-06-03 00:00:00-04:00,5.609557225338192,5.649784690774463,5.473866836045813,5.5648274421691895,750520400,0.0,0.0
2008-06-04 00:00:00-04:00,5.524300869076285,5.616462712822476,5.500585240808585,5.55942440032959,726983600,0.0,0.0
2008-06-05 00:00:00-04:00,5.5939494208657,5.699019842437986,5.574736504842188,5.686711311340332,755445600,0.0,0.0
2008-06-06 00:00:00-04:00,5.643782122121449,5.7023214878129975,5.570233155969674,5.572934627532959,966422800,0.0,0.0
2008-06-09 00:00:00-04:00,5.547417968951655,5.5519206889462795,5.276035900527188,5.451953411102295,1888392800,0.0,0.0
2008-06-10 00:00:00-04:00,5.418931509459038,5.607157141848693,5.37420091206101,5.572934627532959,1140941200,0.0,0.0
2008-06-11 00:00:00-04:00,5.533907171444999,5.583740897432202,5.391312380676431,5.427936553955078,961550800,0.0,0.0
2008-06-12 00:00:00-04:00,5.448349964183329,5.481672649075822,5.139443168076869,5.201284408569336,1308333600,0.0,0.0
2008-06-13 00:00:00-04:00,5.152652363000252,5.228302776257799,4.9626255054348345,5.174566745758057,1345957200,0.0,0.0
2008-06-16 00:00:00-04:00,5.1424451298990865,5.34057759740534,5.075500350076182,5.308756351470947,1051730400,0.0,0.0
2008-06-17 00:00:00-04:00,5.346583553955099,5.463362098703687,5.325869596094047,5.4465508460998535,899656800,0.0,0.0
2008-06-18 00:00:00-04:00,5.437242354226007,5.469664415689054,5.324067150742143,5.366095066070557,811468000,0.0,0.0
2008-06-19 00:00:00-04:00,5.360092305614406,5.473868347070862,5.3075571010594755,5.430638790130615,791949200,0.0,0.0
