Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-07-15 00:00:00-04:00,1.2299236487947671,1.2479360261054697,1.2146136441257256,1.2473359107971191,687682800,0.0,0.0
2005-07-18 00:00:00-04:00,1.24313355192341,1.2638467061659644,1.241932318840378,1.2455350160598755,586297600,0.0,0.0
2005-07-19 00:00:00-04:00,1.2464349004676645,1.2977697646792636,1.2329262425113172,1.2965686321258545,671062000,0.0,0.0
2005-07-20 00:00:00-04:00,1.286662078953138,1.3148814360527459,1.280357809926138,1.3097774982452393,453395600,0.0,0.0
2005-07-21 00:00:00-04:00,1.3118788898426677,1.3220858631268007,1.2878631481702114,1.2995705604553223,404264000,0.0,0.0
2005-07-22 00:00:00-04:00,1.3040746424033947,1.3208858966827393,1.3025734013642873,1.3208858966827393,301106400,0.0,0.0
2005-07-25 00:00:00-04:00,1.320584038894458,1.3292905693299226,1.3127794348299913,1.3151808977127075,294627200,0.0,0.0
2005-07-26 00:00:00-04:00,1.321185705079746,1.3241872846506557,1.301671980866823,1.3097774982452393,268592800,0.0,0.0
2005-07-27 00:00:00-04:00,1.315781389048158,1.3229866815821405,1.280958564047988,1.3205844163894653,283749200,0.0,0.0
2005-07-28 00:00:00-04:00,1.3163815250255397,1.3208852459240201,1.2998711884278062,1.3148810863494873,251311200,0.0,0.0
2005-07-29 00:00:00-04:00,1.3076762921339768,1.33229305515332,1.2686506428819686,1.2803579568862915,562080400,0.0,0.0
2005-08-01 00:00:00-04:00,1.2779561788802787,1.2932661866491049,1.263246286541307,1.2833601236343384,314249600,0.0,0.0
2005-08-02 00:00:00-04:00,1.2875627933530014,1.3058744784789953,1.2791571701465883,1.2965686321258545,296875600,0.0,0.0
2005-08-03 00:00:00-04:00,1.2965686775023089,1.3001712736651563,1.2839602422514276,1.297468900680542,258322400,0.0,0.0
2005-08-04 00:00:00-04:00,1.2875626760786567,1.2908644626109396,1.269550298753033,1.2821587324142456,269304000,0.0,0.0
2005-08-05 00:00:00-04:00,1.2755545201806768,1.3016716118424396,1.2614447454280426,1.2905644178390503,241931200,0.0,0.0
2005-08-08 00:00:00-04:00,1.2908650397363146,1.2983704424679365,1.2791576255290233,1.2803579568862915,176383200,0.0,0.0
2005-08-09 00:00:00-04:00,1.2887634459233022,1.3175830189748226,1.288163330410022,1.3154816627502441,380839200,0.0,0.0
2005-08-10 00:00:00-04:00,1.320885513685436,1.3325928256055648,1.3001714595630687,1.302272915840149,360945200,0.0,0.0
2005-08-11 00:00:00-04:00,1.3025734013642873,1.324487692781439,1.2983705877944511,1.3208858966827393,271983600,0.0,0.0
2005-08-12 00:00:00-04:00,1.3046739339447126,1.3875291200931166,1.3016714537630274,1.3839272260665894,916036800,0.0,0.0
2005-08-15 00:00:00-04:00,1.3953353387017744,1.4508722361293904,1.394435115178399,1.4313594102859497,1086727600,0.0,0.0
2005-08-16 00:00:00-04:00,1.4226534314432704,1.4259560207146131,1.3872295817574682,1.3884307146072388,537622400,0.0,0.0
2005-08-17 00:00:00-04:00,1.3929337179988943,1.4241547569024895,1.3920325927498074,1.4154490232467651,499724400,0.0,0.0
2005-08-18 00:00:00-04:00,1.408243693838223,1.4109452658651433,1.3734208602819218,1.3899312019348145,442559600,0.0,0.0
2005-08-19 00:00:00-04:00,1.3893306061141177,1.401939141225903,1.374020599917426,1.3758219480514526,376569200,0.0,0.0
2005-08-22 00:00:00-04:00,1.3854282493944785,1.4034407332185943,1.358710934157542,1.377022624015808,387732800,0.0,0.0
2005-08-23 00:00:00-04:00,1.3764225396792764,1.3839278416456449,1.3605115119408522,1.3731199502944946,295604400,0.0,0.0
2005-08-24 00:00:00-04:00,1.3689170964500068,1.4145479201791666,1.3686169885914328,1.3740209341049194,572070800,0.0,0.0
2005-08-25 00:00:00-04:00,1.384527898521728,1.395635094842341,1.3752211487940653,1.3827265501022339,276253600,0.0,0.0
2005-08-26 00:00:00-04:00,1.3845280573807959,1.3911323343237123,1.3617126448318797,1.3731199502944946,261058000,0.0,0.0
2005-08-29 00:00:00-04:00,1.3590105264967955,1.3818259298741393,1.3587104187498604,1.3761218786239624,256295200,0.0,0.0
2005-08-30 00:00:00-04:00,1.3806253517076859,1.4046410955107904,1.3785238952150827,1.3980367183685303,518761600,0.0,0.0
2005-08-31 00:00:00-04:00,1.4067419548501054,1.4118458910552372,1.389030486578662,1.4076430797576904,402956400,0.0,0.0
2005-09-01 00:00:00-04:00,1.4109455212356494,1.4160494601722282,1.383627183080328,1.3887311220169067,356367200,0.0,0.0
2005-09-02 00:00:00-04:00,1.3899313143595826,1.404942119917815,1.384528169868708,1.3875298500061035,222378800,0.0,0.0
2005-09-06 00:00:00-04:00,1.401939485138733,1.4673831392393761,1.3974365646122455,1.4649816751480103,818619200,0.0,0.0
2005-09-07 00:00:00-04:00,1.4724868096813335,1.4829938895427757,1.4385642066447246,1.461378812789917,963074000,0.0,0.0
2005-09-08 00:00:00-04:00,1.4814926539417455,1.5046080693877795,1.4751883859636834,1.4944010972976685,702640400,0.0,0.0
2005-09-09 00:00:00-04:00,1.503106769349062,1.5415330923201052,1.494701145846842,1.5403319597244263,615641600,0.0,0.0
2005-09-12 00:00:00-04:00,1.5340280975923917,1.5499391245859793,1.5184179800759796,1.5430338382720947,452796400,0.0,0.0
2005-09-13 00:00:00-04:00,1.531626548052536,1.539732165655414,1.5106124849117122,1.5256224870681763,492884000,0.0,0.0
2005-09-14 00:00:00-04:00,1.5328265418080649,1.5367293459235365,1.484795066537368,1.4892979860305786,474426400,0.0,0.0
2005-09-15 00:00:00-04:00,1.501005422400681,1.5064093667792444,1.4808923883287661,1.4971026182174683,415156000,0.0,0.0
2005-09-16 00:00:00-04:00,1.507910938545585,1.5373306274414062,1.4995053131467788,1.5373306274414062,591004400,0.0,0.0
2005-09-19 00:00:00-04:00,1.5325270196866336,1.5877646065260214,1.5325270196866336,1.5802592039108276,783731200,0.0,0.0
2005-09-20 00:00:00-04:00,1.5907662252272496,1.615382886712063,1.5886647686897295,1.5967702865600586,819828800,0.0,0.0
2005-09-21 00:00:00-04:00,1.589865766975761,1.5925673388292003,1.5568434825431234,1.5643479824066162,434747600,0.0,0.0
2005-09-22 00:00:00-04:00,1.557443264351206,1.575155635789894,1.5406320178883228,1.5580434799194336,463727600,0.0,0.0
2005-09-23 00:00:00-04:00,1.56404783336667,1.6060760576245767,1.5562432258603105,1.5970702171325684,558457200,0.0,0.0
2005-09-26 00:00:00-04:00,1.6219873515084609,1.6378974786100082,1.6006731781242594,1.6162832975387573,546562800,0.0,0.0
2005-09-27 00:00:00-04:00,1.6186847763607728,1.6282915356252572,1.6039748802817353,1.6042749881744385,341703600,0.0,0.0
2005-09-28 00:00:00-04:00,1.5931674086015162,1.5943685413058306,1.5187178227407339,1.5334277153015137,1125544000,0.0,0.0
2005-09-29 00:00:00-04:00,1.5379304379226333,1.578757421292137,1.525322003146723,1.5712528228759766,636846000,0.0,0.0
2005-09-30 00:00:00-04:00,1.5709530506298632,1.6105789073852386,1.5574434888594686,1.6093785762786865,531633200,0.0,0.0
2005-10-03 00:00:00-04:00,1.6258894827040384,1.6372967849924007,1.6114796997339549,1.634295105934143,507553200,0.0,0.0
2005-10-04 00:00:00-04:00,1.6496057468930825,1.6616140709943625,1.6102791868821913,1.6135817766189575,539459200,0.0,0.0
2005-10-05 00:00:00-04:00,1.6309926079161225,1.6318937329417564,1.583561346586884,1.5844615697860718,610769600,0.0,0.0
2005-10-06 00:00:00-04:00,1.5970702626877171,1.605775995587541,1.5271236904223298,1.552040457725525,757537200,0.0,0.0
2005-10-07 00:00:00-04:00,1.5526399651327334,1.5589441309434566,1.5175161400836912,1.5400314331054688,677882800,0.0,0.0
2005-10-10 00:00:00-04:00,1.5538413962010746,1.558345219827562,1.5094117928751587,1.51211416721344,507505600,0.0,0.0
2005-10-11 00:00:00-04:00,1.5379304392695992,1.5571431491312435,1.513013577275441,1.5487375259399414,1225884800,0.0,0.0
2005-10-12 00:00:00-04:00,1.4604785862335143,1.5100122093581942,1.4370630615054498,1.4784910678863525,2697486400,0.0,0.0
2005-10-13 00:00:00-04:00,1.4841943044894244,1.6195854181110125,1.4790911688827606,1.61328125,1865575600,0.0,0.0
2005-10-14 00:00:00-04:00,1.6219867687383414,1.6315927228417562,1.5847615798006651,1.6210856437683105,1035552000,0.0,0.0
2005-10-17 00:00:00-04:00,1.6204861251377762,1.6279915279355233,1.58146037533897,1.6042749881744385,616834400,0.0,0.0
2005-10-18 00:00:00-04:00,1.598571543764516,1.6195856069226238,1.567050398925876,1.5673505067825317,609588000,0.0,0.0
2005-10-19 00:00:00-04:00,1.5631477506721565,1.6499056785722335,1.5373306582356059,1.6493054628372192,1008683200,0.0,0.0
2005-10-20 00:00:00-04:00,1.6351954813749991,1.6961364057733028,1.6315928849925563,1.6853293180465698,1357762000,0.0,0.0
2005-10-21 00:00:00-04:00,1.7063435058303884,1.7105464186012826,1.6619139161164018,1.67091965675354,796726000,0.0,0.0
2005-10-24 00:00:00-04:00,1.6586109251392267,1.7048418521881104,1.6538078980305009,1.7048418521881104,609753200,0.0,0.0
2005-10-25 00:00:00-04:00,1.6931349267806033,1.7066434874286327,1.67182075641415,1.6841282844543457,465127600,0.0,0.0
2005-10-26 00:00:00-04:00,1.6895320566222363,1.7279574807104878,1.6787249687242554,1.7120474576950073,631593200,0.0,0.0
2005-10-27 00:00:00-04:00,1.7108462188417943,1.7114464344732458,1.6634149551391602,1.6634149551391602,411541200,0.0,0.0
2005-10-28 00:00:00-04:00,1.6823274060964204,1.6940347154375115,1.6261895170907077,1.635195255279541,769787200,0.0,0.0
2005-10-31 00:00:00-05:00,1.6571108101965135,1.7405661405198898,1.6436012479457494,1.7288588285446167,940844800,0.0,0.0
2005-11-01 00:00:00-05:00,1.718351390501845,1.7453695073604372,1.7072432944810314,1.7261559963226318,749686000,0.0,0.0
2005-11-02 00:00:00-05:00,1.7327615542926442,1.8012069844189398,1.7291588573506695,1.7997057437896729,857060400,0.0,0.0
2005-11-03 00:00:00-05:00,1.809012950888171,1.8708540234891293,1.803308795876193,1.8567452430725098,884382800,0.0,0.0
2005-11-04 00:00:00-05:00,1.8117135555757546,1.8384318665799442,1.7897993740889888,1.8357301950454712,878035200,0.0,0.0
2005-11-07 00:00:00-05:00,1.8267240482323857,1.8513409099374016,1.8054098761589783,1.808111548423767,638831200,0.0,0.0
2005-11-08 00:00:00-05:00,1.799706291971221,1.8126156426360727,1.77418920161939,1.798205852508545,473765600,0.0,0.0
2005-11-09 00:00:00-05:00,1.8012072695292316,1.8375312462488484,1.8012072695292316,1.8045097589492798,552930000,0.0,0.0
2005-11-10 00:00:00-05:00,1.8204191956491917,1.837230440699369,1.771486700713605,1.8366302251815796,665344400,0.0,0.0
2005-11-11 00:00:00-05:00,1.8474379777908325,1.8645494369788649,1.8414338163873676,1.8474379777908325,425448800,0.0,0.0
2005-11-14 00:00:00-05:00,1.847437928618846,1.8606466825430579,1.8285254219190767,1.8447364568710327,369933200,0.0,0.0
2005-11-15 00:00:00-05:00,1.849239042402028,1.8936686251210213,1.8450361302928402,1.8696529865264893,536841200,0.0,0.0
2005-11-16 00:00:00-05:00,1.895769782517324,1.953107899726912,1.8939683343484484,1.9498062133789062,784515200,0.0,0.0
2005-11-17 00:00:00-05:00,1.969019732904197,1.9777255669399372,1.9287928516516468,1.9368984699249268,676205600,0.0,0.0
2005-11-18 00:00:00-05:00,1.9606141951833778,1.964216892761782,1.93239563602877,1.9380987882614136,524960800,0.0,0.0
2005-11-21 00:00:00-05:00,1.9459043846951407,1.957011483009584,1.9128818950057094,1.9501070976257324,511711200,0.0,0.0
2005-11-22 00:00:00-05:00,1.9465039252727516,2.0041430639189133,1.9368980701846892,1.996937870979309,540282400,0.0,0.0
2005-11-23 00:00:00-05:00,2.007744446033762,2.040766718825826,2.0020412966918237,2.0146496295928955,485853200,0.0,0.0
2005-11-25 00:00:00-05:00,2.03116120321597,2.0875983022838422,2.026357274072689,2.081594944000244,395012800,0.0,0.0
2005-11-28 00:00:00-05:00,2.1230221134888687,2.133529193263747,2.073489395883756,2.091201066970825,1018519600,0.0,0.0
2005-11-29 00:00:00-05:00,2.1011080497326255,2.1104138972003335,2.021854534737102,2.04436993598938,891433200,0.0,0.0
2005-11-30 00:00:00-05:00,2.0542777012089037,2.066886243258526,2.0269593604397036,2.0359652042388916,595674800,0.0,0.0
2005-12-01 00:00:00-05:00,2.069886968199995,2.153342992739764,2.0656840559888505,2.149440288543701,812893200,0.0,0.0
2005-12-02 00:00:00-05:00,2.169553655827494,2.1836634353478352,2.122422591315453,2.180361747741699,895762000,0.0,0.0
2005-12-05 00:00:00-05:00,2.159948142453313,2.1773596123479497,2.1461385688123604,2.156045436859131,583671200,0.0,0.0
2005-12-06 00:00:00-05:00,2.219387814861023,2.246405945499999,2.20197634443782,2.2229905128479004,857029600,0.0,0.0
2005-12-07 00:00:00-05:00,2.228393017291583,2.2352982031482096,2.195071327090541,2.219987392425537,679464800,0.0,0.0
2005-12-08 00:00:00-05:00,2.197472524959072,2.2265923010275888,2.17946004441457,2.2238898277282715,790479200,0.0,0.0
2005-12-09 00:00:00-05:00,2.2277927860910327,2.2392008921437037,2.201975695987751,2.2313954830169678,555402400,0.0,0.0
2005-12-12 00:00:00-05:00,2.2476060454832885,2.2620150265114063,2.2382993976861734,2.2488064765930176,524994400,0.0,0.0
2005-12-13 00:00:00-05:00,2.2470049559116565,2.2653174417179534,2.2277922470049965,2.2509076595306396,493816400,0.0,0.0
2005-12-14 00:00:00-05:00,2.1773583831993424,2.2004737943749717,2.1095131894382444,2.161748170852661,1450716400,0.0,0.0
2005-12-15 00:00:00-05:00,2.1818622390862856,2.187266184969683,2.1419353657931586,2.1668522357940674,561162000,0.0,0.0
2005-12-16 00:00:00-05:00,2.16565116110377,2.1704542885846707,2.133229098679807,2.134730339050293,671171200,0.0,0.0
2005-12-19 00:00:00-05:00,2.134730439698798,2.1794600299121774,2.1326289836492562,2.142835855484009,529295200,0.0,0.0
2005-12-20 00:00:00-05:00,2.150341500332513,2.172856911408549,2.135031485742674,2.1647512912750244,479108000,0.0,0.0
2005-12-21 00:00:00-05:00,2.1794600373970665,2.209780845810136,2.177658789348416,2.2064783573150635,475736800,0.0,0.0
2005-12-22 00:00:00-05:00,2.2187866501252826,2.2361981131023625,2.2094800016153364,2.22208833694458,370610800,0.0,0.0
2005-12-23 00:00:00-05:00,2.226592683010142,2.2292941547435063,2.20047458173993,2.2019758224487305,229857600,0.0,0.0
2005-12-27 00:00:00-05:00,2.221489168789442,2.2569129250689244,2.219987927794366,2.2283935546875,590590000,0.0,0.0
2005-12-28 00:00:00-05:00,2.235597656423667,2.244303487176343,2.201074140572234,2.2085795402526855,398115200,0.0,0.0
2005-12-29 00:00:00-05:00,2.2148836915115417,2.2160849241986584,2.1440360137033663,2.144937038421631,490025200,0.0,0.0
2005-12-30 00:00:00-05:00,2.128725888057164,2.1743566951173205,2.1116144356125264,2.1581456661224365,624262800,0.0,0.0
2006-01-03 00:00:00-05:00,2.1728553786334888,2.2440030574798584,2.168952675396317,2.2440030574798584,807234400,0.0,0.0
2006-01-04 00:00:00-05:00,2.255411850478673,2.280928941158556,2.2364991384722495,2.2506089210510254,619603600,0.0,0.0
2006-01-05 00:00:00-05:00,2.246405365627138,2.248506822006882,2.213984098203697,2.2328968048095703,449422400,0.0,0.0
2006-01-06 00:00:00-05:00,2.2590132233073112,2.3025425764430354,2.237999066649089,2.290534257888794,704457600,0.0,0.0
2006-01-09 00:00:00-05:00,2.303443263100588,2.3175530402414743,2.273723470321008,2.283029317855835,675040800,0.0,0.0
2006-01-10 00:00:00-05:00,2.2890332221634693,2.4583471220051445,2.276424887366801,2.4274260997772217,2279869200,0.0,0.0
2006-01-11 00:00:00-05:00,2.5168867153716037,2.545705282356218,2.4793613142118898,2.5186879634857178,1493794400,0.0,0.0
2006-01-12 00:00:00-05:00,2.5508092142392944,2.5937377584353007,2.5102823341904954,2.530395269393921,1280809600,0.0,0.0
2006-01-13 00:00:00-05:00,2.5514095248325854,2.5820303430373963,2.5397022133027565,2.5694220066070557,776305600,0.0,0.0
2006-01-17 00:00:00-05:00,2.5727243132479374,2.593138263768957,2.517787633447857,2.5430045127868652,835623600,0.0,0.0
2006-01-18 00:00:00-05:00,2.494071604595368,2.52319118470019,2.4571464146579705,2.4763591289520264,1200637200,0.0,0.0
2006-01-19 00:00:00-05:00,2.439135080282771,2.451443410867822,2.36378445721956,2.3727900981903076,1695848000,0.0,0.0
2006-01-20 00:00:00-05:00,2.3799945265611777,2.402809128407979,2.2764245870921886,2.2842299938201904,1134758800,0.0,0.0
2006-01-23 00:00:00-05:00,2.284531099959886,2.3884012973294686,2.2815296202232775,2.3316633701324463,1059730000,0.0,0.0
2006-01-24 00:00:00-05:00,2.36438367509492,2.3841976016327457,2.274623295210361,2.282728910446167,1142254400,0.0,0.0
2006-01-25 00:00:00-05:00,2.323257421055433,2.3265593091194563,2.1989734805557557,2.2274930477142334,1275786400,0.0,0.0
2006-01-26 00:00:00-05:00,2.237399780619626,2.264417904953335,2.1593474882353285,2.1713550090789795,1181387200,0.0,0.0
2006-01-27 00:00:00-05:00,2.1899673233938786,2.2094802445398343,2.1344304399137517,2.162348985671997,953864800,0.0,0.0
2006-01-30 00:00:00-05:00,2.136531997465718,2.2995407604160123,2.127525355135981,2.2515084743499756,1398401200,0.0,0.0
2006-01-31 00:00:00-05:00,2.2665199461852827,2.291736828655273,2.2139847242713113,2.266819953918457,913542000,0.0,0.0
2006-02-01 00:00:00-05:00,2.25000849965817,2.295338521811956,2.240701847763092,2.264117479324341,521186400,0.0,0.0
2006-02-02 00:00:00-05:00,2.2545103157484623,2.26231572284851,2.1629486899582564,2.16444993019104,707322000,0.0,0.0
2006-02-03 00:00:00-05:00,2.1686526238769277,2.1851638614346744,2.1326286703492383,2.156944513320923,692123600,0.0,0.0
2006-02-06 00:00:00-05:00,2.162048644895632,2.1767584355990612,2.003541832207996,2.020353078842163,1651767600,0.0,0.0
2006-02-07 00:00:00-05:00,2.049473192972787,2.0857981653941167,2.001741717876775,2.029360055923462,1388830800,0.0,0.0
2006-02-08 00:00:00-05:00,2.056077460432924,2.0737899359799323,1.9813278596414345,2.0656843185424805,953114400,0.0,0.0
2006-02-09 00:00:00-05:00,2.074389310494733,2.0782922143871407,1.9371976794435624,1.9498062133789062,1149764000,0.0,0.0
2006-02-10 00:00:00-05:00,1.9567108980669479,2.0314612889442634,1.888265476552201,2.0206542015075684,1760477600,0.0,0.0
2006-02-13 00:00:00-05:00,2.000241692268254,2.0038443913412585,1.9405012580709258,1.942602515220642,883498000,0.0,0.0
2006-02-14 00:00:00-05:00,1.9543089667655842,2.04436934322644,1.9513072882266076,2.030559778213501,1160938800,0.0,0.0
2006-02-15 00:00:00-05:00,2.0161512825231864,2.090001479580585,2.003843751371782,2.077993154525757,1159771200,0.0,0.0
2006-02-16 00:00:00-05:00,2.0987053978762815,2.1317268587734564,2.0857968610449507,2.118518114089966,948175200,0.0,0.0
2006-02-17 00:00:00-05:00,2.1104138287704313,2.1281261015005377,2.0896998767283432,2.1101136207580566,575999200,0.0,0.0
2006-02-21 00:00:00-05:00,2.119119645560214,2.1254238139652784,2.0617815134315025,2.0737898349761963,779606800,0.0,0.0
2006-02-22 00:00:00-05:00,2.0713881492704638,2.1515416829395133,2.0413673486233335,2.1410346031188965,978238800,0.0,0.0
2006-02-23 00:00:00-05:00,2.155144533170531,2.1914685021096285,2.1443364429488807,2.1539433002471924,856917600,0.0,0.0
2006-02-24 00:00:00-05:00,2.1656521515487293,2.188166759285507,2.1374327877139043,2.1452383995056152,534744000,0.0,0.0
2006-02-27 00:00:00-05:00,2.16114860138995,2.1650515078012362,2.1209219111557083,2.1311287879943848,791240800,0.0,0.0
2006-02-28 00:00:00-05:00,2.1488408651730406,2.1734569294559902,2.0443706418723133,2.0560779571533203,1266980400,0.0,0.0
2006-03-01 00:00:00-05:00,2.0665847627400207,2.0860984886918357,2.0419689021792644,2.074390172958374,763817600,0.0,0.0
2006-03-02 00:00:00-05:00,2.071088087907162,2.1011080890563396,2.0614814310198817,2.0896999835968018,625273600,0.0,0.0
2006-03-03 00:00:00-05:00,2.0833955910404596,2.098706601090161,2.0272586945603264,2.032961845397949,737668400,0.0,0.0
2006-03-06 00:00:00-05:00,2.032061116417249,2.0329613394542476,1.9495061347524703,1.9657163619995117,912665600,0.0,0.0
2006-03-07 00:00:00-05:00,1.9741225656334693,2.0083460815575713,1.9537094210801607,1.9906336069107056,872877600,0.0,0.0
